borderlines,1985,0.0,5
testin,2001,0.0,8
lovable,1997,2.9277002188455996,7
subscribe,2011,0.6831300510639732,30
unless,2000,11.451350442908126,712
doves,1996,9.45882591842677,49
feminine,2004,10.474929017947304,58
watusi,1982,0.0,15
thundercat,2003,0.32163376045133846,29
airline,1986,4.019950248448356,25
keyboards,1997,0.0,6
stay,1998,10.251378564044112,6820
gallery,1986,2.9277002188455996,14
cruelest,2005,0.0,5
absolutes,2014,0.8348471099367218,33
star,1999,10.239791664547347,1650
sedate,1982,0.0,4
creepin,1995,5.084634026625061,157
appearances,2005,0.8451542547285166,7
lainies,2005,0.0,14
speakers,2004,6.236956649904512,269
stat,2008,0.0,4
forties,2003,1.230563169563316,35
warring,2001,0.0,17
rooftops,1995,2.4159335036125373,49
mazaradi,1983,0.0,9
desribed,1988,0.0,10
lootin,2000,0.0,26
messin,1994,9.042768024410838,254
arsenel,1996,0.9354143466934853,8
chroniced,2000,0.0,14
stab,2000,11.281252885502862,75
chemist,2006,1.3513278493843524,23
chalet,1998,0.48507125007266594,17
coochie,1996,4.527692569068709,22
interior,2001,3.191620384376266,59
reminders,1984,0.0,12
uglyi,1995,0.0,3
hid,2000,8.385193820648158,61
conceives,2000,0.0,1
hic,1991,0.0,2
stds,1997,0.0,6
micfones,1995,0.0,1
thirtyseve,1986,0.0,12
wisdom,1994,6.229527874876205,57
hip,1998,8.201952250860073,386
centripical,1998,0.4034732923929645,43
conceived,1989,0.848528137423857,25
him,1998,9.732190742709955,3997
helmet,2010,0.0,11
euro,2010,0.7071067811865476,2
type,2001,8.53888925784762,1156
hii,1980,0.0,11
nikita,1986,0.0,13
motions,1987,6.877303054053769,37
autotune,2010,0.0,11
hiv,1995,0.6546536707079771,7
diggidy,2013,0.8623164985025763,39
his,1999,9.688361075301971,5101
habitation,1998,0.0,1
hit,2002,8.701972506301956,4596
practically,2005,2.990180006385608,17
sobbin,1997,0.0,34
medicine,1999,11.50463044774279,115
onto,2001,11.017086991931276,311
approve,1988,2.9800926799266465,42
locking,1994,11.561430130683084,45
hopscotch,1991,0.6831300510639732,15
pleasure,1997,8.89408235034401,468
musta,1993,6.672124202928955,29
owned,2002,5.042373638961478,47
hitching,1990,0.5773502691896257,15
dinner,1998,10.481444610097936,323
fairweather,1986,0.0,8
cornrows,2006,4.669569364382597,41
dwizzle,2007,0.0,18
pointin,1995,11.315717146758951,22
theyd,1999,9.027735042633894,284
owner,2002,7.862765221159597,130
shroomies,2012,0.7977240352174656,11
christian,1999,11.023032539950682,69
goody,1994,6.211711990559329,41
domino,2001,9.804528947317555,132
african,1996,7.198985819224595,63
palabras,2014,0.0,1
goods,2005,2.211083193570267,9
scaring,2008,0.0,4
bruises,2001,10.377861051295685,20
pensar,2005,0.0,20
cincinnati,2003,0.0,9
crankin,1996,5.9458339344847655,17
politician,1989,0.7405316311773545,31
nahyall,1997,0.0,6
hks,2008,0.0,17
arrest,2001,3.6882165305836625,68
perellis,2004,0.5222329678670935,11
bruised,1995,7.988052876893401,89
ludacris,2004,3.1916083149978847,220
dosido,1992,0.6546536707079771,14
compute,1982,0.0,8
sandra,2002,5.808040403899867,30
pretentious,2005,5.71680139429543,44
busters,1992,2.5260547066428276,42
chronical,1994,0.0,1
creeped,1993,0.0,3
krampf,1984,0.0,5
gooey,2003,0.672021505032247,31
agreement,1990,7.767668301269577,799
francisco,1989,5.144576432192126,30
noses,1983,1.4411533842457842,26
geechie,1997,0.0,5
doowop,2003,0.672021505032247,31
creeper,2009,0.0,4
cleansin,2002,0.0,14
sharpening,2012,0.0,1
stifling,1984,0.0,3
treachery,1989,0.0,5
abortion,2005,2.16794833886788,20
night,1996,10.693378056580274,12577
versitile,1992,0.0,3
folgers,2008,0.5773502691896257,3
disrespectful,2002,7.609977970131212,68
stem,1999,2.412090756622109,44
santana,2003,3.046804698027842,106
step,1998,9.381545114478499,2166
temples,1986,1.9148542155126762,21
somethings,1994,9.363155167933254,498
exterior,1985,0.7237468644557459,21
swirl,2003,5.830951894845301,19
gmb,2000,0.0,26
winked,1988,1.2089410496539776,26
climbin,2004,4.287624159162339,86
glo,2015,0.0,16
perpertrate,1998,0.0,12
witless,1981,0.0,4
acrobat,1993,16.336054195143536,30
polluted,1988,4.065637928382935,34
gonna,1998,10.168316167645429,11709
awfully,1986,5.192450140496147,26
responsibility,1997,7.957386505631105,50
belgians,1989,0.5590169943749475,16
churches,1985,7.556682359068831,29
sledge,1986,0.0,15
demon,1987,9.406380813043878,25
groaning,2001,12.649110640673518,20
godfather,2012,0.0,16
untill,1980,0.0,11
neighborhoods,2000,0.0,7
cocked,2001,5.031152949374527,128
quitting,1993,16.167869371070513,10
conmigo,2003,7.230204842808087,29
god,2002,8.568499980696267,2772
brrrrrraps,2011,0.0,16
pienso,1991,0.0,7
contestant,1995,0.4264014327112209,44
berate,2003,0.672021505032247,31
swipe,2003,12.60783275620797,47
entertainers,1997,6.0,18
piensa,1991,0.0,7
sueee,2005,0.0,6
pickups,2011,0.5222329678670935,11
itot,1981,0.0,7
messages,2001,11.24133653347428,68
haunt,1998,9.361013376155993,35
plays1,2010,0.0,1
dresser,1987,3.1622776601683795,7
dresses,1998,4.265446031864226,67
depending,2001,7.247717693502271,17
syringe,2004,2.04939015319192,25
garons,2014,0.0,3
doubleknit,1988,0.0,12
burrrr,2015,0.0,8
orderin,2003,0.0,11
weee,1994,0.0,12
weed,2006,5.658095522684309,712
dressed,2001,10.039409523958248,585
suede,1994,3.888695310706689,82
sueda,1997,0.0,5
espaol,2003,10.27131929208707,18
repeated,1990,10.0,10
liberation,1985,0.2672612419124244,14
i15,2007,0.3333333333333333,9
townget,1991,0.0,11
grabbed,2001,7.0447649266165815,202
weep,1989,5.420037969811918,138
optimist,2013,0.9473309334313419,39
challenge,1995,8.844848403651817,134
reckless,2001,8.435780530715173,117
lighting,2004,12.822970460410934,49
unaware,1999,9.0,47
apothecary,1999,0.0,6
soulrepeat,1981,0.0,4
down,1999,10.335823126427458,17914
gimmickin,2008,0.0,4
week,2001,8.793834720607922,739
momomony,1987,0.0,14
bluest,1996,8.977402185487737,32
proportion,2006,0.9354143466934853,16
brainiac,1990,0.0,17
demons,2000,11.54172353306997,123
sneezing,2003,0.0,16
apostrophes,2010,0.7071067811865476,2
separations,1985,0.0,5
unverified,1998,3.8215805122933495,134
climbed,1996,11.177208953938367,100
doug,1984,8.130190649671137,10
juug,2014,0.0,2
oomp,2006,0.7679476477883045,39
babysittin,2002,0.0,15
runaways,1985,0.408248290463863,18
microchips,1985,0.0,2
surfaced,1985,0.0,12
dots,2002,6.050711620223783,36
rebel,1998,9.331449478354829,79
betcha,1997,6.06494699808269,134
imagine,1998,9.504556032022414,410
meaningless,1998,0.0,11
whiteboy,2009,0.0,9
economy,2010,0.0,7
possibility,1996,5.669467095138408,70
tumble,1986,4.050552646761433,86
nyah,1998,0.0,11
drench,2006,0.0,38
thinner,1990,5.153882032022076,16
dove,1995,7.544534445544006,125
cockin,2008,2.0,32
goh,1987,0.0,14
nauseous,2009,7.06562643529057,39
gol,1997,0.0,10
goo,1997,8.366600265340756,19
oooh,1999,12.361115999577873,498
gon,2006,5.756415524492823,3103
totaled,1980,0.9607689228305228,13
ahfour,1981,0.6546536707079771,14
climber,2004,0.0,2
got,1999,10.358101563905985,22462
dory,1991,0.0,17
rollercoaster,1993,0.0,12
sista,1997,1.17775072667927,31
gracefully,2000,0.0,10
diller,1990,12.679480697932025,13
itsy,2006,0.0,12
oooo,1988,6.418289837989902,36
dryin,1990,0.0,13
sissy,1993,6.6332495807108,12
dose,2004,5.352294725024904,136
struck,2001,7.369210484027087,95
sincerity,2006,7.884298457197201,37
dehydrated,2006,0.0,17
swiss,2007,5.586222547745585,68
collector,2009,0.954863710632231,34
itso,2002,0.0,16
madman,1988,3.9074105418879577,56
lames,2004,3.9544278979392202,80
oohyeah,1988,0.0,7
dorm,1999,2.0,14
complicating,2002,0.0,19
rockstars,2007,0.3651483716701107,30
grl,2014,0.0,7
tinys,2014,0.0,9
cussin,2004,0.0,18
feminist,2000,0.0,14
uncertainty,1998,10.758105879069195,38
dort,1986,0.0,9
megatone,1992,0.0,3
sounds,1997,8.850477040650006,837
peeling,1989,2.3159525823376357,33
chaching,2008,2.857738033247041,24
tricky,1992,0.0,3
slasher,1993,0.0,14
dressin,2002,9.651503258638789,33
itty,2000,5.456726314280891,58
tricks,1998,8.854351663391027,438
screeeeeeeeeaaaaaam,1995,0.8075728530872482,23
sorted,2004,0.4714045207910317,27
disgracing,2007,0.0,10
oops,2000,7.644629943462081,109
regret,1998,9.244130427921334,456
bombarding,1982,0.0,4
ivana,1996,0.7669649888473704,17
swish,2009,3.0237157840738176,49
mattered,1992,7.5335982133915484,49
decieve,1982,0.0,5
dosh,2003,0.9511897312113419,21
complication,1999,3.3166247903554,12
devised,1985,0.0,5
learned,1996,9.779120376356811,686
ordered,2003,10.214368964029708,48
weak,1997,8.835519286517176,753
norma,2002,0.5976143046671968,14
bluesy,1983,0.0,6
wear,2000,9.70847731222844,1324
mowed,2003,0.0,10
sortin,2002,0.5976143046671968,14
dumbstruck,2014,0.0,11
gto,2003,0.0,13
fuddled,2001,0.0,17
lamps,2002,0.0,14
rover,2002,5.983127460421538,183
shadow,1997,11.189903053568369,402
gum,2003,5.174035388537159,109
toutes,2005,0.6030226891555273,11
atari,2013,0.0,10
fifty,2007,8.1020023364885,344
estranged,2012,0.0,1
guc,2009,0.0,9
ralphie,2005,0.0,5
chopping,1995,3.605551275463989,14
stepping,1995,9.331075260506765,87
parfait,2005,0.6030226891555273,11
balloons,2010,0.0,17
goodie,2007,1.8257418583505538,54
referee,2005,7.800640999302558,20
alcohol,2008,7.692624427868249,68
backed,1998,8.12333899105758,88
meanest,1997,5.709640969448079,65
mediator,1999,0.8075728530872482,23
alienation,2002,10.662167611785991,44
switcharoo,2005,0.0,24
legacy,2003,10.52774113156917,30
upyea,2009,0.0,4
sedated,1996,0.0,8
wildcat,2011,1.6677080080157918,32
onyeah,1985,0.0,2
trestle,2002,0.0,7
switch,2003,8.115641463472642,528
overuse,2010,0.0,8
suena,1991,0.0,12
atlantic,1993,7.255539755445982,14
probation,2015,0.0,4
ninetyone,1991,0.0,8
a1,2012,0.7656414934887764,58
rationale,1982,0.0,9
sesame,1995,8.910667763978186,45
a6,1985,0.0,6
jury,2000,3.5948681370916686,26
despise,1997,8.194745032876018,39
chitty,2006,0.0,1
just,1998,10.326651755390763,28840
fifth,2004,4.326001122779063,84
tints,2008,4.301162633521313,40
guy,1997,10.333065729031373,1326
theme,2004,6.710274046399132,36
gut,2005,3.9210967853395307,48
established,2005,9.097283296692574,71
slipnslidetake,2001,0.0,1
stonecold,1982,0.0,5
tossed,2000,8.60623655800302,104
i95,1998,0.0,26
gun,2000,10.356353095847268,1173
notions,1983,1.5,32
certs,2011,0.0,12
gyration,1999,0.8451542547285166,7
sweatbox,2002,0.0,2
dangerously,2005,0.0,25
swift,1996,4.546709400399526,113
despite,1996,7.503029691095095,88
attorneys,2000,3.0,16
mowin,2007,2.0225995873897262,22
galaxies,2009,0.6915640748081247,23
gooder,2004,2.6457513110645907,16
ooey,2003,0.672021505032247,31
sakes,1993,0.0,5
thehe,1991,0.0,6
uhuhuh,1991,0.9013878188659973,16
vacancy,2013,0.9701425001453319,51
july,2002,10.955959923769331,242
totally,1997,9.511104620973901,180
touchay,2001,0.0,7
christine,1984,0.0,7
gym,2005,7.243198017849105,97
chubbys,1988,0.0,9
selfesteem,2014,1.0,9
swing,1999,8.848767161142215,735
swine,1994,6.742191250412795,70
pajamas,1985,1.9306145983268455,11
carryin,1994,10.324368871393185,27
shifty,2002,0.0,2
shifts,2012,5.472876844254852,21
coaster,2007,4.6722787458846335,53
diggity,1996,0.7828813612588127,31
girlfirend,2011,0.0,1
ssso,1988,0.0,9
homestead,1992,0.8864052604279183,14
facetious,1984,0.0,3
jump,2001,9.108747983518661,1042
kubla,1985,0.0,2
bdadadrrrrrrrrrrmmmm,1997,0.0,18
tommys,1996,8.233436322958386,38
smack,2002,5.667655966889788,327
sessamina,1996,0.5222329678670935,11
jung,2001,0.0,11
presto,2010,0.0,15
june,1991,9.237932341135323,165
erase,2002,8.541741781217976,207
breadwinner,2006,0.5345224838248488,21
north,1997,9.861115059366627,327
junk,2002,7.193645669039858,171
shrouding,2005,0.0,9
unbelieveable,2003,0.0,12
traded,2006,3.1823983997086356,47
toein,1980,0.0,14
guatemala,1999,0.0,9
trades,1984,3.6622076273584425,17
hydrolics,1998,0.0,12
acceptance,2013,0.43994134506405985,31
hamstring,2012,0.0,23
headstrong,1986,11.930353445448855,18
columbus,2008,0.3651483716701107,15
grabbin,2002,4.479839898617068,87
geraldo,1985,0.0,5
heeled,2010,0.0,9
veritek,2002,0.0,19
mesmerizing,1980,0.0,6
fumbles,2003,0.7844645405527362,13
bombardier,1995,0.4264014327112209,44
hehheh,1997,0.5107539184552492,23
grandmother,2008,0.0,16
gambling,2000,10.97117435221347,60
awaitin,1980,0.0,4
flashing,2002,11.184031867235513,109
oohs,1999,0.0,9
tumbao,2007,0.0,11
fridge,2006,6.656151127046843,23
oohh,1992,7.127951480453014,26
bulding,1981,0.0,3
tyson,2005,6.260513545288938,67
their,1997,10.750734059973897,2772
standin,1996,9.310793789424231,647
formative,1992,0.0,20
stanky,2013,2.660248687044705,39
river,1995,10.125440775502248,835
standup,2015,0.0,16
knwo,1998,0.0,27
playaz,1994,0.5163977794943222,15
dogs,2003,7.9528019479633345,340
said,1999,10.017778943862401,9559
stepsisters,2015,0.0,16
stuffed,2008,0.8017837257372732,14
college,2004,6.8056589294536565,306
gd,2005,2.0,23
ias,1982,0.4629100498862757,14
playas,2001,4.550738386037592,141
figgity,1994,0.0,13
personality,1995,8.842905048510342,66
lord,1999,8.884665393358574,1132
ga,2009,0.0,15
glaze,1998,4.616025596516153,13
singles,1998,0.0,10
lore,1993,0.5640760748177662,44
fk,2010,0.8790490729915326,22
sausage,1993,0.0,5
fm,2014,0.39735970711951313,19
sais,1981,0.0,15
childish,2007,4.439245042991447,58
pppoppin,2010,0.0,30
solely,2001,0.816496580927726,21
fi,2003,8.440649573189926,184
chemical,2006,9.053314310240202,80
sail,1995,11.795497359661585,314
fu,2000,4.400193419346424,47
bumbum,2013,0.0,9
yawnin,2003,0.0,12
beebop,1980,0.0,2
fo,2003,6.257603255165824,533
h3,2006,0.24253562503633297,17
dogg,1999,5.540923647045258,218
h2,2004,0.0,9
concealing,1996,0.75,16
isolated,1998,0.0,22
tradin,2006,0.0,17
gz,1994,1.632993161855452,15
teasin,1995,4.292851200376205,28
ibm,1983,0.0,17
spillin,2004,4.7161874689651855,165
atisket,2002,0.0,19
featuring,2006,1.4342743312012722,35
hd,2009,0.0,7
he,1998,10.1396489965438,6858
bossman,2012,0.0,1
sussudio,1985,0.0,14
ha,2001,8.386997708274281,913
confess,1999,7.624816713339637,341
gn,1994,2.6681543469311553,42
gm,1986,0.0,7
paramedics,2007,0.9486832980505138,20
cauldron,1992,0.0,3
gi,1990,6.324555320336759,26
chinchilla,2004,0.9895285072531598,48
i8,2015,0.0,16
binding,1980,0.0,14
gt,2004,2.1303665267886505,52
iba,1990,0.0,15
gs,2001,5.3244152345925695,415
keeping,1999,10.922724982925807,608
artificial,1999,0.0,6
bluegrass,1987,0.0,13
gq,2007,0.0,6
go,1999,10.190212862730908,20174
doin,2001,8.544031745546098,2090
du,1999,10.280621404885418,68
gift,1995,8.363133106654992,431
warts,1988,0.0,7
lovebug,2009,0.0,1
dublin,2012,0.6324555320336759,10
saga,2001,0.0,10
crockett,1989,0.5590169943749475,16
pessimists,2006,0.0,3
ed,2008,6.351993867043365,46
de,1997,9.085123757231408,304
dd,2001,0.0,1
pedacito,1990,0.0,15
shouts,2007,9.329815354306566,44
dg,2015,0.0,2
hellos,1986,4.6097722286464435,24
sagt,1986,0.0,9
loot,1997,3.723051317281446,144
di,1998,9.300667473839562,207
sags,2003,0.0,10
dk,2014,0.0,2
freighters,1980,0.0,11
dj,2003,7.367598071317583,746
battery,2007,1.285369173834303,23
runaway,1994,9.522485238554241,211
dl,1995,0.0,1
do,1998,10.030229312791569,22327
dangling,2007,4.898979485566356,37
dp,2005,0.0,13
homefuck,2010,0.0,12
loom,2011,0.7453559924999299,18
ds,2005,3.3352375513311676,210
dr,1997,5.981236811768082,129
ew,2006,0.0,1
look,1998,10.336192058462094,10237
safe,1998,10.164812603545652,773
ex,2011,4.092676385936225,124
ooze,1994,0.0,4
autobahn,2005,0.0,16
violence,1995,7.541883053985921,75
ey,2006,3.6645015252516173,49
wreck,2000,8.849874840782151,281
suggestive,1981,0.6915640748081247,23
ez,1997,1.0,24
tossin,1994,7.849435416871481,44
fa,2006,3.5901098714230026,135
piggys,1993,0.0,14
fe,1993,4.701063709417263,40
operator,1985,3.9767179575984155,70
eh,2003,9.142261885384404,315
recovered,1990,4.777822328937792,29
ee,1991,0.0,9
el,1999,7.173062817840036,159
overthink,2011,0.8563488385776752,30
newer,2004,0.0,6
ej,1995,0.0,18
mrugly,2001,0.0,5
g2,2003,0.0,18
eo,1998,0.0,11
staple,2010,0.7071067811865476,2
en,2001,7.308203340464315,122
em,2002,8.66068838970028,4918
g6,2011,0.0,16
notes,1997,11.43347757459728,127
handsome,2002,11.995954010472,103
et,2013,1.0954451150103321,15
es,1996,7.125415898327474,232
g5,2011,3.2051095570553083,55
xzibit,1998,0.0,1
g4,2005,1.981622887507278,41
er,2001,8.782957979928685,57
eq,1990,0.0,2
strung,2007,7.540694196525758,87
waller,2004,0.8728715609439694,21
yaknahmean,1995,0.0,12
weakens,1996,0.0,17
cb,2010,5.643904547083107,41
gravely,2000,0.0,1
ca,1995,6.135377506140689,28
player,2002,6.907396123874843,594
docs,1996,9.031690238899282,21
shittit,1998,0.0,9
mayne,2002,4.104321447627433,110
by,1997,10.097565843691502,11388
lone,1992,3.1622776601683795,30
bx,2001,0.7745966692414834,15
long,1997,10.496294240208043,8113
bs,2003,8.189843063927704,68
doch,1986,0.0,14
jugs,2010,0.0,2
positivity,1997,0.7071067811865476,16
shittin,2007,3.5872581524935696,38
wallet,2004,5.5385016024191955,120
tings,2011,3.366501646120693,30
bu,1986,0.0,10
struts,2005,4.402796314232057,13
bt,2002,0.0,19
spraying,2009,3.4641016151377544,28
bo,2003,4.627713294606598,89
doce,2001,0.0,26
bp,2011,0.0,2
nananana,2006,0.0,19
bk,2008,3.4585457148255916,52
bm,1998,3.830796261875591,40
gils,1983,0.0,4
bg,1993,0.5773502691896257,6
crossin,1997,4.044887033170532,36
bi,2006,0.7071067811865476,28
depends,1996,8.656129124994118,70
bb,1997,13.9204086785474,27
dignity,1989,5.2145738868979326,73
fifties,2012,0.5897678246195885,23
be,1997,10.283448498808385,30205
anawa,2010,0.0,6
skillaholic,2013,0.5773502691896257,12
dc,1998,8.662918321567728,130
da,2003,8.135982723435015,1210
magicians,2014,0.8094272134003795,29
goodlooking,2012,1.0,29
establishment,1991,0.45883146774112354,19
mysterious,2002,12.546787437427957,128
opal,2009,0.0,1
brattatat,1997,0.6123724356957945,16
itch,1997,7.26636084983398,25
ifs,1986,4.709757762541316,22
e7,1997,0.0,5
sade,2013,0.0,1
cs,1991,5.972157622389639,39
lomg,2001,0.0,11
maximus,2009,0.0,7
decided,2001,7.06827079117666,177
holiday,2000,8.559390042213103,76
cr,2004,0.48507125007266594,17
co,2001,0.0,1
liars,2011,4.518822090591724,81
cm,2009,0.7071067811865476,12
lolo,1998,0.0,12
played,1998,10.341126093849203,1080
ck,2015,0.0,17
nicknamed,1998,0.0,23
teases,1983,0.0,7
maximum,2002,9.13086673173622,110
lighten,1996,6.6769300841657175,43
cl,2005,2.955814964652415,38
cavities,2009,0.0,15
ci,1997,0.7071067811865476,16
billboard,2001,6.201638288413592,63
makers,2006,1.889822365046136,7
cj,2010,0.0,8
ch,2006,0.5773502691896257,3
tinie,2011,0.0,16
cc,1996,10.04402075571215,17
galaxy,2010,4.508112345880138,65
collect,1997,11.947274741018294,198
cd,2000,5.922210790335083,124
buttercup,1990,1.403776419268438,34
whoopdeedeedoo,2009,0.0,1
does,1995,10.143354895772486,2777
skiing,2006,4.948216697442472,33
effortlessly,2009,1.3719886811400708,34
boast,1987,3.278719262151,20
icy,2000,2.8123105996832765,132
edged,1984,3.6571847095819483,8
criminals,1996,1.647508942095828,28
charizmatic,1997,0.0,6
backin,2001,8.609439527611064,49
chisel,1999,0.0,13
lighter,2007,8.384158732219877,170
expects,1994,1.60269381073878,51
ick,2010,0.5252257314388902,29
recommend,1995,1.3401187885209798,49
statistics,2006,1.3093073414159542,7
notch,2003,6.734170817834485,106
sack,2002,7.936667920129871,215
squeezin,2000,6.577086324211431,31
directo,2006,0.0,19
barbies,2010,0.0,2
edges,1996,6.257495505391914,32
ice,2001,9.960876235281352,1228
cray,2011,0.7405316311773545,31
swirls,2005,0.0,14
members,1996,4.123105625617661,39
youknowwhat,2000,0.0,14
baton,1995,13.457911599330135,26
judy,1990,1.2765694770084508,27
crap,2003,8.56997342145496,90
az,1995,0.0,15
ay,2003,7.474594652380242,575
ba,1999,8.644635893415623,111
cram,1998,0.7276068751089989,17
boats,2002,11.56446462683263,38
at,1998,10.390828075842414,16910
saba,1990,0.0,15
tosses,1982,0.0,7
as,1998,10.280705673246846,11127
ar,2013,0.0,13
dayday,2012,0.0,32
dodi,1997,0.0,18
ax,1993,0.0,14
judi,2008,0.0,15
dodo,1980,0.0,17
oneeyed,2013,0.0,2
aw,1999,8.655825372743815,326
av,2002,3.008759142727674,38
au,2008,6.435578192102607,24
halfwhite,2011,0.6784669927988098,63
ak,2006,6.711718841796098,106
sabi,2011,0.4714045207910317,27
al,1994,9.12280056759318,102
ai,1994,10.813186394398276,40
threeaction,2010,0.0,1
umbrellas,1989,7.0,28
ap,2013,0.0,13
sabe,2011,0.0,5
am,1999,10.487330233545398,6036
privilege,1990,10.577754435081621,9
an,1998,9.95092578170712,7360
necesito,1990,0.0,15
ac,2004,8.203842410909067,33
gangster,2002,7.167855415708677,119
ad,1989,8.268723896212455,78
mindless,1982,0.0,4
motherfunkers,2001,0.0,10
aa,2002,3.905124837953327,28
ab,2015,0.0,2
ah,1994,9.71892803866785,1567
ae,1985,0.0,6
chiquitas,2005,0.0,3
nu,1992,0.0,16
grandmas,2004,11.164996321411971,70
astrummin,1989,0.0,17
ns,1985,0.0,15
supreme,1995,2.526331914293225,102
ooooooohoh,2011,0.0,1
makeup,2012,2.8304661208957196,260
no,1998,10.244916044808258,23336
door,1998,10.418461933994871,4194
crosses,2005,10.469001862641921,70
iii,1995,12.87220624810268,111
realn,1994,0.0,2
doop,1991,0.0,7
ny,2000,4.930283187372943,65
forgotten,1996,10.811803961185428,143
halves,2011,0.0,1
reals,2002,10.035650736961989,63
doom,1995,9.837569708915805,63
kiddo,2011,0.0,1
of,1997,10.39525508434471,32644
oc,2006,0.5773502691896257,3
od,2006,1.0,12
reall,2010,0.0,2
ob,1986,0.0,9
realm,1997,5.770615218501403,10
doot,1994,0.0,12
cutoffs,2010,3.0659419433511785,30
on,1998,10.519901076547535,32486
wettywetty,1989,0.3779644730092272,14
ok,2003,8.116390588084332,314
ol,2001,8.894372920345901,537
oj,2005,6.918241753908086,29
knob,2013,1.6105123408406408,64
og,2001,7.184384776401151,130
legally,1993,7.571877794400365,9
oh,1997,10.383891558260428,19005
ot,2014,0.7977240352174656,22
os,2004,2.958039891549808,20
dong,1995,10.198793292119642,65
maybe,1997,10.632278303482078,4036
op,1995,0.0,1
playin,2001,8.401694518168421,1249
commitment,2006,0.5,4
oo,1997,9.017104640660932,159
tictactoe,1990,0.0,16
or,1998,10.015331854349988,10317
done,2000,10.051443711874132,4156
cliff,1980,0.7947194142390263,19
zayn,2013,0.0,3
disillusion,1987,0.0,2
superhuman,2013,0.5773502691896257,12
ox,2013,0.0,1
board,2006,10.614455552060438,123
donk,2010,3.5488863879525074,37
ow,1993,10.464780356365667,301
erythings,1995,0.0,1
oz,1998,5.610836076867821,54
oy,2013,0.5773502691896257,12
gongs,2006,0.0,1
pd,1997,0.6324555320336759,40
pe,1990,0.0,2
belair,2013,0.0,3
exaltiert,1986,0.0,14
pg,1998,0.0,27
dont,1998,10.31011186259463,27677
pa,1996,6.175402271944637,177
dryer,2004,0.0,8
pb,2011,0.0,12
pc,2007,0.0,6
ziplock,1994,0.3651483716701107,15
ruffneck,1996,5.330268727360972,17
pm,1996,0.0,16
crossed,2002,9.867150335213552,183
rodney,1995,10.757661117885837,55
trooper,1986,5.1478150704935,22
dooa,1986,0.0,6
r1,2003,0.5773502691896257,12
delay,1991,6.999215026630557,91
po,2005,6.834784979374678,105
ph,1994,0.5163977794943222,15
pi,2000,5.17287354278598,29
small,1998,10.707389945546177,722
pj,2013,0.0,13
wisely,2011,0.3779644730092272,21
fastest,1986,0.0,16
lo,2000,5.882676461691666,170
radiation,1991,0.0,11
squeezed,1997,10.876456100095163,37
ll,1994,4.27617987059879,70
rapda,1995,0.9176629354822471,19
ls,1999,3.1144823004794873,40
dennys,1986,0.0,6
rebirth,1995,7.72315083521806,34
lp,2006,8.508818954473059,20
crew,2001,7.788624183170393,750
deeeep,2013,0.0,6
hitched,2004,5.7476703355111,56
click,2000,6.291191941532045,354
lu,1996,12.0,28
bankroll,1999,5.244044240850758,36
carefree,1984,3.020761493398643,24
fairness,2003,0.0,23
ramparts,1995,4.932882862316247,12
detector,2004,0.0,7
playboy,2005,5.61389998271015,126
squeezes,1999,0.0,7
fckin,2003,3.835920452027872,14
totter,2002,0.659380473395787,23
mc,1997,7.860493389211588,174
md,2002,0.0,6
longrange,1987,0.0,8
ma,2002,5.279899849341848,587
brynner,1985,0.0,14
growin,1998,8.046616151902798,254
tucson,1982,2.1693045781865616,34
dora,2005,0.0,10
phillipines,1998,0.0,11
dislocating,1985,0.0,8
me,1998,10.408938888439117,38710
grammy,2008,5.47251803178824,97
outrageous,2006,1.1941214033447043,54
juan,1996,7.454624643228428,42
twisting,1996,10.315706136927723,29
mi,2002,5.581286031807026,199
backup,1995,0.0,1
mj,2007,3.559026084010437,30
seraphin,2004,0.6614378277661477,16
mm,1989,6.477295511465965,112
dope,2003,8.91162017647418,542
mp,1996,1.4770978917519928,55
seventeen,1996,12.78660501304247,183
personalize,1982,0.0,11
thankful,1998,9.526378099742216,133
mo,2001,7.011102306738617,675
appreciation,1988,5.317505248607238,29
gangstas,2005,4.02854398842394,96
mr,2000,9.36099796113015,990
collected,1990,5.972157622389639,18
mrtaxi,1980,0.0,7
ms,2005,8.182628795976196,157
mv,1987,0.0,14
vague,1983,0.0,15
mu,1999,0.8090398349558905,55
inning,2009,0.0,1
heyeyey,1993,1.0,12
gstring,2003,5.905624818288241,89
abide,1989,9.021858976615595,33
ihn,1986,0.0,14
masterpiece,1997,10.575128052810204,42
goosebumps,2004,5.617724052444349,68
my,1998,10.374490607573378,35581
helluva,1989,6.547900426854397,16
untied,1985,0.0,13
ganaras,1999,0.0,5
crea,1990,0.0,15
bankers,2000,1.0660035817780522,22
backdoor,2003,0.6504436355879909,26
lows,1997,10.63014581273465,38
na,2000,9.438565053223378,682
teaching,2000,5.632914851986468,37
nc,2001,0.0,15
ihr,1986,0.0,9
nd,2015,0.0,8
route,2000,8.586225622486959,159
item,2014,0.0,8
ne,2001,9.703092290605094,40
yaeh,1995,0.0,16
muthaphukkin,1993,0.5773502691896257,6
ni,2000,8.30247158879563,29
lowe,2007,0.0,4
creo,1990,0.0,2
puff,1999,4.597903713962946,334
itll,1995,10.36521054634272,697
jv,2001,0.0,1
technology,1982,1.1489125293076057,50
jt,2008,6.645140686008243,38
treetop,2008,0.0,1
ju,1987,0.9660917830792959,15
